"Current Configuration Scope:","Τρέχον πεδίο ρύθμισης παραμέτρων:",module,Magento_Config
"Stores","Καταστήματα",module,Magento_Config
"Group Label","Ετικέτα Ομάδας",module,Magento_Config
"Some Label","Κάποια ετικέτα",module,Magento_Config
"Tab Label","Ετικέτα Καρτέλας",module,Magento_Config
"Allow everything","Επιτρέψτε τα πάντα",module,Magento_Config
"Magento Admin","Διαχειριστής Magento",module,Magento_Config
"Dashboard","Πίνακας Ελέγχου",module,Magento_Config
"Manage Stores","Διαχείριση Καταστημάτων",module,Magento_Config
"Field 2","Πεδίο 2",module,Magento_Config
"Field 3","Πεδίο 3",module,Magento_Config
"Field 3.1","Πεδίο 3.1",module,Magento_Config
"Field 3.1.1","Πεδίο 3.1.1",module,Magento_Config
"Field 4","Πεδίο 4",module,Magento_Config
"Advanced Section","Ενότητα για προχωρημένους",module,Magento_Config
"Advanced Admin Section","Ενότητα για Προχωρημένους Διαχειριστές",module,Magento_Config
"Design Section","Σχεδιαστήριο",module,Magento_Config
"General Section","Γενικό Τμήμα",module,Magento_Config
"System Section","Τμήμα συστήματος",module,Magento_Config
"Currency Setup Section","Ενότητα Διαμόρφωσης Νομίσματος",module,Magento_Config
"Developer Section","Ενότητα Προγραμματιστή",module,Magento_Config
"Web Section","Τμήμα Web",module,Magento_Config
"Store Email Addresses Section","Ενότητα Διευθύνσεων Email Καταστήματος",module,Magento_Config
"Email to a Friend","Αποστολή Email σε έναν φίλο",module,Magento_Config
"Add configurable attributes to the current Attribute Set (""%1"")","Προσθέσετε διαμορφώσιμα χαρακτηριστικά στο τρέχον σύνολο χαρακτηριστικών (""%1"")",module,Magento_ConfigurableProduct
"Add configurable attributes to the new Attribute Set based on current","Προσθέστε διαμορφώσιμα χαρακτηριστικά στο νέο Σύνολο Χαρακτηριστικών βάσει τρέχοντος",module,Magento_ConfigurableProduct
"New attribute set name","Όνομα νέου συνόλου χαρακτηριστικών",module,Magento_ConfigurableProduct
"Add configurable attributes to the existing Attribute Set","Προσθέσετε διαμορφώσιμα χαρακτηριστικά στο υπάρχον Σύνολο Χαρακτηριστικών",module,Magento_ConfigurableProduct
"Choose existing Attribute Set","Επιλέξτε υπάρχον Σύνολο Χαρακτηριστικών",module,Magento_ConfigurableProduct
"Save","Αποθήκευση",module,Magento_ConfigurableProduct
"Save & New","Αποθήκευση & Νέο",module,Magento_ConfigurableProduct
"Save & Duplicate","Αποθήκευση & Κλωνοποίηση",module,Magento_ConfigurableProduct
"Save & Close","Αποθήκευση & Κλείσιμο",module,Magento_ConfigurableProduct
"Configurations","Ρυθμίσεις παραμέτρων",module,Magento_ConfigurableProduct
"Attribute Values","Τιμές Χαρακτηριστικού",module,Magento_ConfigurableProduct
"Bulk Images &amp; Price","Μαζικές Εικόνες &amp; Τιμή",module,Magento_ConfigurableProduct
"Create New Attribute","Δημιουργήστε νέο χαρακτηριστικό",module,Magento_ConfigurableProduct
"Select Attributes","Επιλέξτε χαρακτηριστικά",module,Magento_ConfigurableProduct
"Summary","Περίληψη",module,Magento_ConfigurableProduct
"Choose an Option...","Επιλέξτε μια ενέργεια...",module,Magento_ConfigurableProduct
"This attribute is used in configurable products.","Το χαρακτηριστικό αυτό χρησιμοποιείται σε διαμορφώσιμα προϊόντα.",module,Magento_ConfigurableProduct
"Product has been already attached","Το προϊόν έχει ήδη επισυναφθεί",module,Magento_ConfigurableProduct
"Parent product does not have configurable product options","Parent product does not have configurable product options",module,Magento_ConfigurableProduct
"Child product does not have attribute value %1","Child product does not have attribute value %1",module,Magento_ConfigurableProduct
"Product with specified sku: %1 is not a configurable product","Το προϊόν με καθορισμένo sku: %1 δεν είναι ένα διαμορφώσιμο προϊόν",module,Magento_ConfigurableProduct
"Requested option doesn't exist","H ζητούμενη επιλογή δεν υπάρχει",module,Magento_ConfigurableProduct
"Requested option doesn't exist: %1","H ζητούμενη επιλογή δεν υπάρχει: %1",module,Magento_ConfigurableProduct
"Cannot delete variations from product: %1","Δεν είναι δυνατό να διαγράψετε τις παραλλαγές από προϊόν: %1",module,Magento_ConfigurableProduct
"Cannot delete option with id: %1","Δεν είναι δυνατό να διαγράψετε την επιλογή με id %1",module,Magento_ConfigurableProduct
"Option with id ""%1"" not found","Επιλογή με id ""%1"" δεν βρέθηκε",module,Magento_ConfigurableProduct
"Something went wrong while saving option.","Κάτι πήγε στραβά κατά την αποθήκευση επιλογής.",module,Magento_ConfigurableProduct
"Only implemented for configurable product: %1","Να εφαρμοστούν μόνο για διαμορφώσιμο προϊόν: %1",module,Magento_ConfigurableProduct
"Option attribute ID is not specified.","ID Επιλογής χαρακτηριστικού δεν έχει καθοριστεί.",module,Magento_ConfigurableProduct
"Option label is not specified.","Δεν έχει καθοριστεί η επιλογή ετικέτας.",module,Magento_ConfigurableProduct
"Option values are not specified.","Δεν έχουν καθοριστεί οι τιμές επιλογών.",module,Magento_ConfigurableProduct
"Value index is not specified for an option.","Ο δείκτης τιμής δεν ορίζεται για μια επιλογή.",module,Magento_ConfigurableProduct
"Product with id ""%1"" does not contain required attribute ""%2"".","Το προϊόν με id ""%1"" δεν περιέχει απαιτούμενο χαρακτηριστικό ""%2"".",module,Magento_ConfigurableProduct
"Products ""%1"" and ""%2"" have the same set of attribute values.","Τα προϊόντα ""%1"" και ""%2"" έχουν το ίδιο σύνολο τιμών χαρακτηριστικών.",module,Magento_ConfigurableProduct
"You can't add the item to shopping cart.","Δεν μπορείτε να προσθέσετε το στοιχείο στο καλάθι αγορών.",module,Magento_ConfigurableProduct
"You need to choose options for your item.","Πρέπει να επιλέξετε τις επιλογές για το στοιχείο σας.",module,Magento_ConfigurableProduct
"Some product variations fields are not valid.","Ορισμένα πεδία παραλλαγών του προϊόντος δεν είναι έγκυρα.",module,Magento_ConfigurableProduct
"Configuration must have specified attributes","Η Ρύθμιση θα πρέπει να έχει καθορισμένα χαρακτηριστικά",module,Magento_ConfigurableProduct
"Type %1 is not an instance of %2","Ο τύπος %1 δεν είναι μια παρουσία του %2",module,Magento_ConfigurableProduct
"Choose Affected Attribute Set","Επιλέξτε Επηρεαζόμενο Σύνολο Χαρακτηριστικών",module,Magento_ConfigurableProduct
"Add configurable attributes to the current Attribute Set","Προσθέσετε διαμορφώσιμα χαρακτηριστικά στο τρέχον σύνολο χαρακτηριστικών",module,Magento_ConfigurableProduct
"Confirm","Επιβεβαίωση",module,Magento_ConfigurableProduct
"New Attribute Set Name","Όνομα Νέου Συνόλου Χαρακτηριστικών",module,Magento_ConfigurableProduct
"Select Associated Product","Επιλέξτε το σχετικό προϊόν",module,Magento_ConfigurableProduct
"Done","Επιτυχής",module,Magento_ConfigurableProduct
"Choose a new product to delete and replace the current product configuration.","Επιλέξτε ένα νέο προϊόν, να διαγράψετε και να αντικαταστήσετε την τρέχουσα ρύθμιση παραμέτρων του προϊόντος.",module,Magento_ConfigurableProduct
"For better results, add attributes and attribute values to your products.","Για καλύτερα αποτελέσματα, να προσθέσετε χαρακτηριστικά και τιμές χαρακτηριστικών στα προϊόντα σας.",module,Magento_ConfigurableProduct
"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","Τα διαμορφώσιμα προϊόντα επιτρέπουν στους πελάτες να επιλέγουν ιδιότητες (πx: χρώμα πουκάμισου). Πρέπει να δημιουργήσετε ένα απλό προϊόν για κάθε διαμόρφωση (πχ: ένα προϊόν για κάθε χρώμα).",module,Magento_ConfigurableProduct
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","Ρυθμίσεις παραμέτρων δεν μπορεί να δημιουργηθεί τυποποιημένα προϊόντα με δυνατότητα λήψης αρχείων. Για να δημιουργήσετε συνθέσεις, πρέπει πρώτα να καταργήσετε όλα τα αρχεία με δυνατότητα λήψης.",module,Magento_ConfigurableProduct
"Add Products Manually","Προσθέστε προϊόντα με μη αυτόματο τρόπο",module,Magento_ConfigurableProduct
"Create Configurations","Δημιουργία Παραμέτρων",module,Magento_ConfigurableProduct
"Current Variations","Τρέχουσες Παραλλαγές",module,Magento_ConfigurableProduct
"Image","Εικόνα",module,Magento_ConfigurableProduct
"Name","Όνομα",module,Magento_ConfigurableProduct
"SKU","Κωδικός",module,Magento_ConfigurableProduct
"Price","Τιμή",module,Magento_ConfigurableProduct
"Quantity","Ποσότητα",module,Magento_ConfigurableProduct
"Weight","Βάρος",module,Magento_ConfigurableProduct
"Status","Κατάσταση",module,Magento_ConfigurableProduct
"Attributes","Χαρακτηριστικά",module,Magento_ConfigurableProduct
"Actions","Ενέργειες",module,Magento_ConfigurableProduct
"Custom options with price type ""percent"" is not available for configurable product.","Προσαρμοσμένες επιλογές με τύπο τιμής ""τοις εκατό"" δεν είναι διαθέσιμες για το διαμορφώσιμο προϊόν.",module,Magento_ConfigurableProduct
